time,step-size,{control1}.controlInstance1.w_1,{control1}.controlInstance1.w_2,{control1}.controlInstance1.w_3,{control1}.controlInstance1.w_4,{control2}.control2Instance.w_1,{control2}.control2Instance.w_2,{control2}.control2Instance.w_3,{control2}.control2Instance.w_4,{control3}.control3Instance.w_1,{control3}.control3Instance.w_2,{control3}.control3Instance.w_3,{control3}.control3Instance.w_4,{control4}.control4Instance.w_1,{control4}.control4Instance.w_2,{control4}.control4Instance.w_3,{control4}.control4Instance.w_4,{control5}.control5Instance.w_1,{control5}.control5Instance.w_2,{control5}.control5Instance.w_3,{control5}.control5Instance.w_4,{coordination1}.coordinationInstance1.x_d,{coordination1}.coordinationInstance1.y_d,{coordination1}.coordinationInstance1.z_d,{coordination2}.coordination2Instance.x_d,{coordination2}.coordination2Instance.y_d,{coordination2}.coordination2Instance.z_d,{coordination3}.coordination3Instance.x_d,{coordination3}.coordination3Instance.y_d,{coordination3}.coordination3Instance.z_d,{coordination4}.coordination4Instance.x_d,{coordination4}.coordination4Instance.y_d,{coordination4}.coordination4Instance.z_d,{coordination5}.coordination5Instance.x_d,{coordination5}.coordination5Instance.y_d,{coordination5}.coordination5Instance.z_d,{plant}.plantInstance1.dphi,{plant}.plantInstance1.dpsi,{plant}.plantInstance1.dtheta,{plant}.plantInstance1.dx,{plant}.plantInstance1.dy,{plant}.plantInstance1.dz,{plant}.plantInstance1.phi,{plant}.plantInstance1.psi,{plant}.plantInstance1.theta,{plant}.plantInstance1.x,{plant}.plantInstance1.y,{plant}.plantInstance1.z,{plant}.plantInstance2.dphi,{plant}.plantInstance2.dpsi,{plant}.plantInstance2.dtheta,{plant}.plantInstance2.dx,{plant}.plantInstance2.dy,{plant}.plantInstance2.dz,{plant}.plantInstance2.phi,{plant}.plantInstance2.psi,{plant}.plantInstance2.theta,{plant}.plantInstance2.x,{plant}.plantInstance2.y,{plant}.plantInstance2.z,{plant}.plantInstance3.dphi,{plant}.plantInstance3.dpsi,{plant}.plantInstance3.dtheta,{plant}.plantInstance3.dx,{plant}.plantInstance3.dy,{plant}.plantInstance3.dz,{plant}.plantInstance3.phi,{plant}.plantInstance3.psi,{plant}.plantInstance3.theta,{plant}.plantInstance3.x,{plant}.plantInstance3.y,{plant}.plantInstance3.z,{plant}.plantInstance4.dphi,{plant}.plantInstance4.dpsi,{plant}.plantInstance4.dtheta,{plant}.plantInstance4.dx,{plant}.plantInstance4.dy,{plant}.plantInstance4.dz,{plant}.plantInstance4.phi,{plant}.plantInstance4.psi,{plant}.plantInstance4.theta,{plant}.plantInstance4.x,{plant}.plantInstance4.y,{plant}.plantInstance4.z,{plant}.plantInstance5.dphi,{plant}.plantInstance5.dpsi,{plant}.plantInstance5.dtheta,{plant}.plantInstance5.dx,{plant}.plantInstance5.dy,{plant}.plantInstance5.dz,{plant}.plantInstance5.phi,{plant}.plantInstance5.psi,{plant}.plantInstance5.theta,{plant}.plantInstance5.x,{plant}.plantInstance5.y,{plant}.plantInstance5.z
5.04999999999999,0.05,-9.043801132073734E-4,-9.043801132073734E-4,-9.043801132073734E-4,-9.043801132073734E-4,-9.045793631759601E-4,-9.043801132073734E-4,-9.041808632387866E-4,-9.043801132073734E-4,-9.050788967120339E-4,-9.043801132073734E-4,-9.036813297027129E-4,-9.043801132073734E-4,-9.056584458153994E-4,-9.043801132073734E-4,-9.031017805993473E-4,-9.043801132073734E-4,-9.043801132073734E-4,-9.043801132073734E-4,-9.043801132073734E-4,-9.043801132073734E-4,0.0,0.0,1.0,2.3265245794677734,0.0,1.0,4.754650159301757,0.0,1.0,7.32650169128418,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10746136162064182,0.0,0.0,0.0,0.0,0.0,0.6040802019853899,0.0,0.0,-0.0028386969419196086,0.19458156033501892,0.0,0.10746136162064182,0.0,0.0,5.952936306048983E-4,1.4097008137027627,0.0,0.6040802019853899,0.0,0.0,-0.004655695471700887,0.2825458614305673,0.0,0.10746136162064182,0.0,0.0,0.0010528011858588293,3.4250803729293797,0.0,0.6040802019853899,0.0,0.0,-0.0015020603830940946,0.5578606099744969,0.0,0.10746136162064182,0.0,0.0,-0.009498114976506896,5.1640378329586065,0.0,0.6040802019853899,0.0,0.0,0.0,0.0,0.0,0.10746136162064182,0.0,0.0,0.0,10.0,0.0,0.6040802019853899
5.09999999999999,0.05,-9.028279267561147E-4,-9.028279267561147E-4,-9.028279267561147E-4,-9.028279267561147E-4,-9.020559677508613E-4,-9.028279267561147E-4,-9.03599885761368E-4,-9.028279267561147E-4,-9.021359458189635E-4,-9.028279267561147E-4,-9.035199076932659E-4,-9.028279267561147E-4,-9.030447705547807E-4,-9.028279267561147E-4,-9.026110829574487E-4,-9.028279267561147E-4,-9.028279267561147E-4,-9.028279267561147E-4,-9.028279267561147E-4,-9.028279267561147E-4,0.0,0.0,1.0,2.3265245794677734,0.0,1.0,4.754650159301757,0.0,1.0,7.32650169128418,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10632832095074804,0.0,0.0,0.0,0.0,0.0,0.609453270066422,0.0,0.0,-0.0028199748652241825,0.1948735518608306,0.0,0.10632832095074804,0.0,0.0,4.5335878350891785E-4,1.4194298917195136,0.0,0.609453270066422,0.0,0.0,-0.00459003584595265,0.2830622604122311,0.0,0.10632832095074804,0.0,0.0,8.20016412273785E-4,3.439207666000908,0.0,0.609453270066422,0.0,0.0,-0.001381944724860953,0.5532017845785203,0.0,0.10632832095074804,0.0,0.0,-0.009573217995661602,5.191930863457332,0.0,0.609453270066422,0.0,0.0,0.0,0.0,0.0,0.10632832095074804,0.0,0.0,0.0,10.0,0.0,0.609453270066422
5.14999999999999,0.05,-9.009624950075371E-4,-9.009624950075371E-4,-9.009624950075371E-4,-9.009624950075371E-4,-8.9976553268944E-4,-9.009624950075371E-4,-9.021594573256341E-4,-9.009624950075371E-4,-8.996526382347687E-4,-9.009624950075371E-4,-9.022723517803055E-4,-9.009624950075371E-4,-9.006688181237179E-4,-9.009624950075371E-4,-9.012561718913562E-4,-9.009624950075371E-4,-9.009624950075371E-4,-9.009624950075371E-4,-9.009624950075371E-4,-9.009624950075371E-4,0.0,0.0,1.0,2.3519247897338866,0.0,1.0,4.790580079650879,0.0,1.0,7.35191334564209,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10519722491713147,0.0,0.0,0.0,0.0,0.0,0.6147696861139594,0.0,0.0,-0.0028925102628686106,0.19509592434414172,0.0,0.10519722491713147,0.0,0.0,3.1236004024770873E-4,1.4291735693125551,0.0,0.6147696861139594,0.0,0.0,-0.004655056283692286,0.2834644784624514,0.0,0.10519722491713147,0.0,0.0,5.905146199761525E-4,3.4533607790215193,0.0,0.6147696861139594,0.0,0.0,-0.0013615694833572908,0.5485061211516483,0.0,0.10519722491713147,0.0,0.0,-0.00964231523190465,5.219590952686257,0.0,0.6147696861139594,0.0,0.0,0.0,0.0,0.0,0.10519722491713147,0.0,0.0,0.0,10.0,0.0,0.6147696861139594
5.1999999999999895,0.05,-8.98797398666309E-4,-8.98797398666309E-4,-8.98797398666309E-4,-8.98797398666309E-4,-9.011293951048468E-4,-8.98797398666309E-4,-8.964654022277711E-4,-8.98797398666309E-4,-9.024630333544968E-4,-8.98797398666309E-4,-8.951317639781211E-4,-8.98797398666309E-4,-9.019533148348273E-4,-8.98797398666309E-4,-8.956414824977906E-4,-8.98797398666309E-4,-8.98797398666309E-4,-8.98797398666309E-4,-8.98797398666309E-4,-8.98797398666309E-4,0.0,0.0,1.0,2.3519247897338866,0.0,1.0,4.790580079650879,0.0,1.0,7.35191334564209,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1040684659650221,0.0,0.0,0.0,0.0,0.0,0.620029547359816,0.0,0.0,-0.003004980144193552,0.1952491369438832,0.0,0.1040684659650221,0.0,0.0,1.677345271042782E-4,1.4389283655297622,0.0,0.620029547359816,0.0,0.0,-0.004778134039406558,0.2837541258835497,0.0,0.1040684659650221,0.0,0.0,3.5776180579153826E-4,3.467534002944642,0.0,0.620029547359816,0.0,0.0,-0.0013891641734921716,0.5437765655303991,0.0,0.1040684659650221,0.0,0.0,-0.009710393706072514,5.247016258743839,0.0,0.620029547359816,0.0,0.0,0.0,0.0,0.0,0.1040684659650221,0.0,0.0,0.0,10.0,0.0,0.620029547359816
5.249999999999989,0.05,-8.963457884189133E-4,-8.963457884189133E-4,-8.963457884189133E-4,-8.963457884189133E-4,-8.989269595062917E-4,-8.963457884189133E-4,-8.937646173315349E-4,-8.963457884189133E-4,-9.003477897104035E-4,-8.963457884189133E-4,-8.92343787127423E-4,-8.963457884189133E-4,-8.996742389574911E-4,-8.963457884189133E-4,-8.930173378803354E-4,-8.963457884189133E-4,-8.963457884189133E-4,-8.963457884189133E-4,-8.963457884189133E-4,-8.963457884189133E-4,0.0,0.0,1.0,2.3519247897338866,0.0,1.0,4.790580079650879,0.0,1.0,7.35191334564209,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10294241952524358,0.0,0.0,0.0,0.0,0.0,0.625232970658067,0.0,0.0,-0.0027858593258293447,0.19533141072942786,0.0,0.10294241952524358,0.0,0.0,1.7485519894600596E-5,1.4486908223769563,0.0,0.625232970658067,0.0,0.0,-0.0044337008921571715,0.28392960804929046,0.0,0.10294241952524358,0.0,0.0,1.1885510382121038E-4,3.4817217092388195,0.0,0.625232970658067,0.0,0.0,-0.0010926255844503482,0.5390136174175706,0.0,0.10294241952524358,0.0,0.0,-0.009779851914747123,5.274205087020359,0.0,0.625232970658067,0.0,0.0,0.0,0.0,0.0,0.10294241952524358,0.0,0.0,0.0,10.0,0.0,0.625232970658067
5.299999999999989,0.05,-8.936203970217682E-4,-8.936203970217682E-4,-8.936203970217682E-4,-8.936203970217682E-4,-8.951352277206884E-4,-8.936203970217682E-4,-8.921055663228481E-4,-8.936203970217682E-4,-8.960982179717288E-4,-8.936203970217682E-4,-8.911425760718077E-4,-8.936203970217682E-4,-8.958093145507177E-4,-8.936203970217682E-4,-8.914314794928188E-4,-8.936203970217682E-4,-8.936203970217682E-4,-8.936203970217682E-4,-8.936203970217682E-4,-8.936203970217682E-4,0.0,0.0,1.0,2.3519247897338866,0.0,1.0,4.790580079650879,0.0,1.0,7.35191334564209,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10181944455295583,0.0,0.0,0.0,0.0,0.0,0.6303800916343292,0.0,0.0,-0.0025433253700918286,0.19533998737693617,0.0,0.10181944455295583,0.0,0.0,-1.2180744639686664E-4,1.4584573929134277,0.0,0.6303800916343292,0.0,0.0,-0.004057661810967244,0.28398790647771477,0.0,0.10181944455295583,0.0,0.0,-1.0282994078664821E-4,3.495918189641284,0.0,0.6303800916343292,0.0,0.0,-7.798751900478394E-4,0.5342166000533871,0.0,0.10181944455295583,0.0,0.0,-0.00983448319396964,5.301155767891237,0.0,0.6303800916343292,0.0,0.0,0.0,0.0,0.0,0.10181944455295583,0.0,0.0,0.0,10.0,0.0,0.6303800916343292
5.349999999999989,0.05,-8.906335510696704E-4,-8.906335510696704E-4,-8.906335510696704E-4,-8.906335510696704E-4,-8.909396892966576E-4,-8.906335510696704E-4,-8.903274128426832E-4,-8.906335510696704E-4,-8.913861634300951E-4,-8.906335510696704E-4,-8.898809387092458E-4,-8.906335510696704E-4,-8.915444096754916E-4,-8.906335510696704E-4,-8.897226924638492E-4,-8.906335510696704E-4,-8.906335510696704E-4,-8.906335510696704E-4,-8.906335510696704E-4,-8.906335510696704E-4,0.0,0.0,1.0,2.3519247897338866,0.0,1.0,4.790580079650879,0.0,1.0,7.35191334564209,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10069988405125324,0.0,0.0,0.0,0.0,0.0,0.6354710638619769,0.0,0.0,-0.0024009876988393295,0.1952802408244785,0.0,0.10069988405125324,0.0,0.0,-2.4897371490145806E-4,1.4682243922822744,0.0,0.6354710638619769,0.0,0.0,-0.003824838919241152,0.28393746839175893,0.0,0.10069988405125324,0.0,0.0,-3.057130313350104E-4,3.51011758496517,0.0,0.6354710638619769,0.0,0.0,-5.741984607232014E-4,0.529392786046745,0.0,0.10069988405125324,0.0,0.0,-0.009873476953472033,5.327866597893907,0.0,0.6354710638619769,0.0,0.0,0.0,0.0,0.0,0.10069988405125324,0.0,0.0,0.0,10.0,0.0,0.6354710638619769
5.399999999999989,0.05,-8.873971824527255E-4,-8.873971824527255E-4,-8.873971824527255E-4,-8.873971824527255E-4,-8.868652956407818E-4,-8.873971824527255E-4,-8.879290692646692E-4,-8.873971824527255E-4,-8.869492706859278E-4,-8.873971824527255E-4,-8.878450942195232E-4,-8.873971824527255E-4,-8.8740456887346E-4,-8.873971824527255E-4,-8.87389796031991E-4,-8.873971824527255E-4,-8.873971824527255E-4,-8.873971824527255E-4,-8.873971824527255E-4,-8.873971824527255E-4,0.0,0.0,1.0,2.3519247897338866,0.0,1.0,4.790580079650879,0.0,1.0,7.35191334564209,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09958406558001882,0.0,0.0,0.0,0.0,0.0,0.6405060580645396,0.0,0.0,-0.0023722221065247628,0.19515811921731935,0.0,0.09958406558001882,0.0,0.0,-3.6902309984342455E-4,1.4779884043234983,0.0,0.6405060580645396,0.0,0.0,-0.0037541213857141,0.2837875161498891,0.0,0.09958406558001882,0.0,0.0,-4.96954977297068E-4,3.5243144583847577,0.0,0.6405060580645396,0.0,0.0,-4.886116734437289E-4,0.524549845601067,0.0,0.09958406558001882,0.0,0.0,-0.009902186876508193,5.354336237196244,0.0,0.6405060580645396,0.0,0.0,0.0,0.0,0.0,0.09958406558001882,0.0,0.0,0.0,10.0,0.0,0.6405060580645396
5.449999999999989,0.05,-8.839228395097075E-4,-8.839228395097075E-4,-8.839228395097075E-4,-8.839228395097075E-4,-8.830195340425877E-4,-8.839228395097075E-4,-8.848261449768273E-4,-8.839228395097075E-4,-8.829348183587184E-4,-8.839228395097075E-4,-8.849108606606966E-4,-8.839228395097075E-4,-8.834971926996946E-4,-8.839228395097075E-4,-8.843484863197204E-4,-8.839228395097075E-4,-8.839228395097075E-4,-8.839228395097075E-4,-8.839228395097075E-4,-8.839228395097075E-4,0.0,0.0,1.0,2.3736073948669434,0.0,1.0,4.821247539825439,0.0,1.0,7.373601672821045,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09847230175042482,0.0,0.0,0.0,0.0,0.0,0.6454852613435406,0.0,0.0,-0.0024221996586274146,0.19497711338684615,0.0,0.09847230175042482,0.0,0.0,-4.876342051696627E-4,1.4877463102843642,0.0,0.6454852613435406,0.0,0.0,-0.0037962084109229395,0.2835437597335249,0.0,0.09847230175042482,0.0,0.0,-6.84661046582773E-4,3.538503834192252,0.0,0.6454852613435406,0.0,0.0,-4.879176249754816E-4,0.5196928229381397,0.0,0.09847230175042482,0.0,0.0,-0.009926617460180379,5.380563729476298,0.0,0.6454852613435406,0.0,0.0,0.0,0.0,0.0,0.09847230175042482,0.0,0.0,0.0,10.0,0.0,0.6454852613435406
5.4999999999999885,0.05,-8.802216978856096E-4,-8.802216978856096E-4,-8.802216978856096E-4,-8.802216978856096E-4,-8.823225724518289E-4,-8.802216978856096E-4,-8.781208233193902E-4,-8.802216978856096E-4,-8.834684053527339E-4,-8.802216978856096E-4,-8.769749904184853E-4,-8.802216978856096E-4,-8.827430717983773E-4,-8.802216978856096E-4,-8.777003239728419E-4,-8.802216978856096E-4,-8.802216978856096E-4,-8.802216978856096E-4,-8.802216978856096E-4,-8.802216978856096E-4,0.0,0.0,1.0,2.3736073948669434,0.0,1.0,4.821247539825439,0.0,1.0,7.373601672821045,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09736489070545987,0.0,0.0,0.0,0.0,0.0,0.6504088764310618,0.0,0.0,-0.0025070767321585647,0.19473792880921043,0.0,0.09736489070545987,0.0,0.0,-6.087441881010335E-4,1.4974951659537066,0.0,0.6504088764310618,0.0,0.0,-0.003889045603805455,0.2832079334901761,0.0,0.09736489070545987,0.0,0.0,-8.7447146712892E-4,3.5526810221789282,0.0,0.6504088764310618,0.0,0.0,-5.279125734251496E-4,0.5148238170739212,0.0,0.09736489070545987,0.0,0.0,-0.009951013341429152,5.406548370623205,0.0,0.6504088764310618,0.0,0.0,0.0,0.0,0.0,0.09736489070545987,0.0,0.0,0.0,10.0,0.0,0.6504088764310618
5.549999999999988,0.05,-8.763045711009418E-4,-8.763045711009418E-4,-8.763045711009418E-4,-8.763045711009418E-4,-8.786102174012841E-4,-8.763045711009418E-4,-8.739989248005995E-4,-8.763045711009418E-4,-8.798270228290233E-4,-8.763045711009418E-4,-8.727821193728602E-4,-8.763045711009418E-4,-8.789762297852628E-4,-8.763045711009418E-4,-8.736329124166207E-4,-8.763045711009418E-4,-8.763045711009418E-4,-8.763045711009418E-4,-8.763045711009418E-4,-8.763045711009418E-4,0.0,0.0,1.0,2.3736073948669434,0.0,1.0,4.821247539825439,0.0,1.0,7.373601672821045,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09626211658685353,0.0,0.0,0.0,0.0,0.0,0.6552771209663348,0.0,0.0,-0.0023096727624856237,0.19443933978494687,0.0,0.09626211658685353,0.0,0.0,-7.340980247089617E-4,1.507232062394167,0.0,0.6552771209663348,0.0,0.0,-0.003583976013891537,0.28277900523554933,0.0,0.09626211658685353,0.0,0.0,-0.0010689237473191927,3.566841418853437,0.0,0.6552771209663348,0.0,0.0,-2.909973251693537E-4,0.5099428450299502,0.0,0.09626211658685353,0.0,0.0,-0.00997740897010041,5.432289561476901,0.0,0.6552771209663348,0.0,0.0,0.0,0.0,0.0,0.09626211658685353,0.0,0.0,0.0,10.0,0.0,0.6552771209663348
5.599999999999988,0.05,-8.721819208401464E-4,-8.721819208401464E-4,-8.721819208401464E-4,-8.721819208401464E-4,-8.735697050544948E-4,-8.721819208401464E-4,-8.707941366257981E-4,-8.721819208401464E-4,-8.743927198561249E-4,-8.721819208401464E-4,-8.699711218241679E-4,-8.721819208401464E-4,-8.738841963001456E-4,-8.721819208401464E-4,-8.704796453801472E-4,-8.721819208401464E-4,-8.721819208401464E-4,-8.721819208401464E-4,-8.721819208401464E-4,-8.721819208401464E-4,0.0,0.0,1.0,2.3736073948669434,0.0,1.0,4.821247539825439,0.0,1.0,7.373601672821045,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09516424998875915,0.0,0.0,0.0,0.0,0.0,0.6600902267956775,0.0,0.0,-0.0020930278757952388,0.19407926470382714,0.0,0.09516424998875915,0.0,0.0,-8.495816628332429E-4,1.5169540293834145,0.0,0.6600902267956775,0.0,0.0,-0.003252996732555421,0.28225469813748927,0.0,0.09516424998875915,0.0,0.0,-0.0012481225480137695,3.5809803691152142,0.0,0.6600902267956775,0.0,0.0,-3.9960905205813535E-5,0.505048925930116,0.0,0.09516424998875915,0.0,0.0,-0.009991958836358877,5.457786703728399,0.0,0.6600902267956775,0.0,0.0,0.0,0.0,0.0,0.09516424998875915,0.0,0.0,0.0,10.0,0.0,0.6600902267956775
5.649999999999988,0.05,-8.67863866966319E-4,-8.67863866966319E-4,-8.67863866966319E-4,-8.67863866966319E-4,-8.682126091206764E-4,-8.67863866966319E-4,-8.675151248119617E-4,-8.67863866966319E-4,-8.685920481289962E-4,-8.67863866966319E-4,-8.671356858036418E-4,-8.67863866966319E-4,-8.684786688616542E-4,-8.67863866966319E-4,-8.672490650709838E-4,-8.67863866966319E-4,-8.67863866966319E-4,-8.67863866966319E-4,-8.67863866966319E-4,-8.67863866966319E-4,0.0,0.0,1.0,2.3736073948669434,0.0,1.0,4.821247539825439,0.0,1.0,7.373601672821045,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09407154839854698,0.0,0.0,0.0,0.0,0.0,0.6648484392951155,0.0,0.0,-0.00196262784270102,0.19366254489820744,0.0,0.09407154839854698,0.0,0.0,-9.542330566230049E-4,1.526657992618606,0.0,0.6648484392951155,0.0,0.0,-0.0030452639583477023,0.28164249402768854,0.0,0.09407154839854698,0.0,0.0,-0.0014107723846415406,3.5950931040220886,0.0,0.6648484392951155,0.0,0.0,1.1998959287908446E-4,0.5001478701208819,0.0,0.09407154839854698,0.0,0.0,-0.009993956881619167,5.483039150024904,0.0,0.6648484392951155,0.0,0.0,0.0,0.0,0.0,0.09407154839854698,0.0,0.0,0.0,10.0,0.0,0.6648484392951155
5.699999999999988,0.05,-8.633601972692427E-4,-8.633601972692427E-4,-8.633601972692427E-4,-8.633601972692427E-4,-8.629866455487076E-4,-8.633601972692427E-4,-8.637337489897777E-4,-8.633601972692427E-4,-8.630541919435289E-4,-8.633601972692427E-4,-8.636662025949565E-4,-8.633601972692427E-4,-8.632073467560168E-4,-8.633601972692427E-4,-8.635130477824686E-4,-8.633601972692427E-4,-8.633601972692427E-4,-8.633601972692427E-4,-8.633601972692427E-4,-8.633601972692427E-4,0.0,0.0,1.0,2.3736073948669434,0.0,1.0,4.821247539825439,0.0,1.0,7.373601672821045,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09298425662505057,0.0,0.0,0.0,0.0,0.0,0.6695520167150428,0.0,0.0,-0.0019298590678444038,0.19319449358393387,0.0,0.09298425662505057,0.0,0.0,-0.001052364448758056,1.5363411198635162,0.0,0.6695520167150428,0.0,0.0,-0.002976842047556422,0.28095051017302186,0.0,0.09298425662505057,0.0,0.0,-0.0015630355825589257,3.609175228723473,0.0,0.6695520167150428,0.0,0.0,1.7775807494511213E-4,0.4952458342704477,0.0,0.09298425662505057,0.0,0.0,-0.009987957401975212,5.5080465435309485,0.0,0.6695520167150428,0.0,0.0,0.0,0.0,0.0,0.09298425662505057,0.0,0.0,0.0,10.0,0.0,0.6695520167150428
5.749999999999988,0.05,-8.586803769535679E-4,-8.586803769535679E-4,-8.586803769535679E-4,-8.586803769535679E-4,-8.579831702727847E-4,-8.586803769535679E-4,-8.593775836343511E-4,-8.586803769535679E-4,-8.579044430253974E-4,-8.586803769535679E-4,-8.594563108817383E-4,-8.586803769535679E-4,-8.581614815491937E-4,-8.586803769535679E-4,-8.59199272357942E-4,-8.586803769535679E-4,-8.586803769535679E-4,-8.586803769535679E-4,-8.586803769535679E-4,-8.586803769535679E-4,0.0,0.0,1.0,2.3921161974334715,0.0,1.0,4.847426269912719,0.0,1.0,7.392113336410523,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09190260721460045,0.0,0.0,0.0,0.0,0.0,0.6742012295462954,0.0,0.0,-0.0019649590179782557,0.19267830882181805,0.0,0.09190260721460045,0.0,0.0,-0.0011488574021502763,1.546000844542713,0.0,0.6742012295462954,0.0,0.0,-0.0030055951521007185,0.2801838412197767,0.0,0.09190260721460045,0.0,0.0,-0.0017118776849367467,3.623222754232124,0.0,0.6742012295462954,0.0,0.0,1.633958190720046E-4,0.4903467411647789,0.0,0.09190260721460045,0.0,0.0,-0.009979069498227957,5.532808835244471,0.0,0.6742012295462954,0.0,0.0,0.0,0.0,0.0,0.09190260721460045,0.0,0.0,0.0,10.0,0.0,0.6742012295462954
5.799999999999987,0.05,-8.538335578738019E-4,-8.538335578738019E-4,-8.538335578738019E-4,-8.538335578738019E-4,-8.556945133576966E-4,-8.538335578738019E-4,-8.519726023899072E-4,-8.538335578738019E-4,-8.566641477273624E-4,-8.538335578738019E-4,-8.510029680202413E-4,-8.538335578738019E-4,-8.558336558840677E-4,-8.538335578738019E-4,-8.51833459863536E-4,-8.538335578738019E-4,-8.538335578738019E-4,-8.538335578738019E-4,-8.538335578738019E-4,-8.538335578738019E-4,0.0,0.0,1.0,2.3921161974334715,0.0,1.0,4.847426269912719,0.0,1.0,7.392113336410523,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09082682085517059,0.0,0.0,0.0,0.0,0.0,0.6787963599070254,0.0,0.0,-0.0020304704810051857,0.19211479426606334,0.0,0.09082682085517059,0.0,0.0,-0.0012471053530491891,1.5556347599838038,0.0,0.6787963599070254,0.0,0.0,-0.0030785040444675786,0.2793441652153152,0.0,0.09082682085517059,0.0,0.0,-0.0018621574425417827,3.637231946293113,0.0,0.6787963599070254,0.0,0.0,1.1463897546242356E-4,0.48545200757589807,0.0,0.09082682085517059,0.0,0.0,-0.009970899707274357,5.55732617230271,0.0,0.6787963599070254,0.0,0.0,0.0,0.0,0.0,0.09082682085517059,0.0,0.0,0.0,10.0,0.0,0.6787963599070254
5.849999999999987,0.05,-8.488285875225942E-4,-8.488285875225942E-4,-8.488285875225942E-4,-8.488285875225942E-4,-8.508583749879808E-4,-8.488285875225942E-4,-8.467988000572076E-4,-8.488285875225942E-4,-8.51886679936732E-4,-8.488285875225942E-4,-8.457704951084564E-4,-8.488285875225942E-4,-8.509606219432885E-4,-8.488285875225942E-4,-8.466965531018999E-4,-8.488285875225942E-4,-8.488285875225942E-4,-8.488285875225942E-4,-8.488285875225942E-4,-8.488285875225942E-4,0.0,0.0,1.0,2.3921161974334715,0.0,1.0,4.847426269912719,0.0,1.0,7.392113336410523,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08975710676895506,0.0,0.0,0.0,0.0,0.0,0.6833377009497839,0.0,0.0,-0.0018556099701434975,0.1915030890903927,0.0,0.08975710676895506,0.0,0.0,-0.0013486288770994483,1.565240499697107,0.0,0.6833377009497839,0.0,0.0,-0.0028125340134179215,0.27843077698974844,0.0,0.08975710676895506,0.0,0.0,-0.0020160826447651616,3.6511991545538787,0.0,0.6833377009497839,0.0,0.0,3.025737019377628E-4,0.48056128126948,0.0,0.08975710676895506,0.0,0.0,-0.009965167758501236,5.581598772681504,0.0,0.6833377009497839,0.0,0.0,0.0,0.0,0.0,0.08975710676895506,0.0,0.0,0.0,10.0,0.0,0.6833377009497839
5.899999999999987,0.05,-8.436740177786626E-4,-8.436740177786626E-4,-8.436740177786626E-4,-8.436740177786626E-4,-8.449146325600448E-4,-8.436740177786626E-4,-8.424334029972805E-4,-8.436740177786626E-4,-8.456050499361569E-4,-8.436740177786626E-4,-8.417429856211684E-4,-8.436740177786626E-4,-8.449823495297066E-4,-8.436740177786626E-4,-8.423656860276187E-4,-8.436740177786626E-4,-8.436740177786626E-4,-8.436740177786626E-4,-8.436740177786626E-4,-8.436740177786626E-4,0.0,0.0,1.0,2.3921161974334715,0.0,1.0,4.847426269912719,0.0,1.0,7.392113336410523,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08869366309368368,0.0,0.0,0.0,0.0,0.0,0.6878255562882316,0.0,0.0,-0.0016648855405642716,0.19084158662617542,0.0,0.08869366309368368,0.0,0.0,-0.0014414093756066233,1.5748156541516267,0.0,0.6878255562882316,0.0,0.0,-0.002525187214192369,0.2774418884524911,0.0,0.08869366309368368,0.0,0.0,-0.0021567093454360575,3.665120693403366,0.0,0.6878255562882316,0.0,0.0,5.029055374941305E-4,0.47567336648393516,0.0,0.08869366309368368,0.0,0.0,-0.009950039073404348,5.605626836744978,0.0,0.6878255562882316,0.0,0.0,0.0,0.0,0.0,0.08869366309368368,0.0,0.0,0.0,10.0,0.0,0.6878255562882316
